"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
1208,"Chill",-23,-0.0458661318346458,0.405288574317897,0.413242439378027,0.499582816782028
1209,"Chill",-22,-0.144537348048086,1.27718064251168,0.509772518684971,0.481311500568431
1210,"Chill",-21,-0.0463679949043033,0.409723205272553,0.492237568962683,0.448891283711935
1211,"Chill",-20,-0.114253530024908,1.00958263630168,0.634925872308253,0.542111593139022
1212,"Chill",-19,-0.0612255378175266,0.541009453846468,0.195600301910281,0.337308857403062
1213,"Chill",-18,-0.1392969844915,1.23087502680349,0.732898854828603,0.631863078474151
1214,"Chill",-17,0.0276582160880551,0.244397304026342,0.147624007853096,0.334689191276886
1215,"Chill",-16,-0.0621070662451271,0.548798935656945,0.304664719631947,0.400675939507552
1216,"Chill",-15,-0.0960000720958812,0.848288939961695,0.367698188070083,0.418253548295006
1217,"Chill",-14,-0.123813502560001,1.0940577704428,0.898242946468505,0.620650089815446
1218,"Chill",-13,-0.141078482513168,1.24661694277659,0.528407142648126,0.469969497700242
1219,"Chill",-12,-0.105484662193715,0.932097969521869,0.627943931895065,0.496912263996877
1220,"Chill",-11,-0.0721498447051012,0.637540305408969,0.210410103961658,0.418986559953054
1221,"Chill",-10,-0.0429858042780628,0.379837030830764,0.417050129153768,0.504103874843606
1222,"Chill",-9,-0.140257380438476,1.23936140855318,0.537420961323882,0.505749064371207
1223,"Chill",-8,-0.102107662755829,0.902257666167157,0.610954561764146,0.485151111722075
1224,"Chill",-7,-0.136593778872096,1.20698859235278,0.501457073629509,0.475994242387954
1225,"Chill",-6,-0.0320042452454464,0.282800280049984,0.37865069758381,0.499358531541217
1226,"Chill",-5,-0.0874741559534951,0.772951076054639,0.324911575686085,0.47572888486392
1227,"Chill",-4,-0.065618931775977,0.579830961189981,0.457934731533728,0.452183687032934
1228,"Chill",-3,-0.0443268117328034,0.39168662393447,0.390144597792098,0.565567844035863
1229,"Chill",-2,-0.103678057235526,0.916134200209475,0.472520531607102,0.608886697892371
1230,"Chill",-1,-0.0786863470490867,0.695299039578446,0.522253652194644,0.491872366872024
1231,"Chill",0,0.0289884160473903,0.256151398464046,0.132146157554357,0.305130942023065
101,"Chill",1,-0.0872181260997533,0.770688710115869,0.459250092935686,0.473349134751511
102,"Chill",2,-0.0685462034250103,0.605697318474154,0.429147412984296,0.432713472172091
103,"Chill",3,-0.0875832668761002,0.773915216881351,0.398874214749945,0.540989256466731
104,"Chill",4,-0.0922071837314438,0.814773702110121,0.617904004503641,0.384756445374947
105,"Chill",5,-0.109632515821774,0.968749799884545,0.52959523511478,0.601555485951006
106,"Chill",6,-0.0560030741129083,0.494862007253362,0.412439472092552,0.442723720160308
107,"Chill",7,-0.0645811833731754,0.570661067112398,0.564537203389553,0.558728832453674
108,"Chill",8,-0.0698509533225663,0.617226527602325,0.177520172991787,0.353493321866439
109,"Chill",9,-0.0115766651057698,0.102295308289528,0.309967778089198,0.411927990580926
110,"Chill",10,-0.0794455257271115,0.702007397832385,0.358784969500048,0.526878201038515
111,"Chill",11,-0.0807202702109305,0.713271469028299,0.578730707098466,0.560197967035155
112,"Chill",12,-0.101132355139447,0.893639519888984,0.368192328543759,0.430255824888075
113,"Chill",13,-0.0221665205825398,0.195870834647097,0.289420572536133,0.460741656252109
114,"Chill",14,-0.104465501373347,0.923092321577181,0.385541535812192,0.438787780614693
115,"Chill",15,0.0136584188085142,0.120690384493206,0.435764915786958,0.581922115345637
116,"Chill",16,0.082060752620197,0.725116422653524,0.333241278244321,0.481444651667832
117,"Chill",17,0.147736756116792,1.30545168877087,0.340044648045937,0.461603527014197
118,"Chill",18,0.00368711917211166,0.0325806256780638,0.252530612756726,0.460781770445783
119,"Chill",19,0.16222189111894,1.43344721573153,0.538798818006428,0.62332938946324
120,"Chill",20,0.0190252290424187,0.168113325590036,0.285827620547242,0.483699926365425
121,"Chill",21,0.141672891506275,1.25186934065149,0.340721139787915,0.556341873362538
122,"Chill",22,0.100728911990219,0.89007456046842,0.236820618105512,0.317980537416994
123,"Chill",23,0.10775850913915,0.95219044625513,0.24758062261016,0.37284016507808
124,"Chill",24,0.121819282150204,1.07643616786955,0.310513023760307,0.468098996887082
125,"Chill",25,0.0940536553345319,0.83108974651151,0.601306305524536,0.652442829909935
126,"Chill",26,0.0929115311517266,0.820997552920563,0.344575272851437,0.498904667268533
127,"Chill",27,0.0903878609677839,0.798697553989192,0.320327359614335,0.440425066279701
128,"Chill",28,0.0829395428135876,0.732881708505138,0.263707821111277,0.399837645584172
129,"Chill",29,0.163578766480885,1.44543702300267,0.472513068921294,0.471134743186779
130,"Chill",30,0.078833371565543,0.696598197677916,0.165843724986467,0.36572797238733
131,"Chill",31,0.0840892408368133,0.74304082709855,0.376410801245918,0.467846097062709
201,"Chill",32,0.075922472335862,0.670876512600272,0.278013477414937,0.412262446527431
202,"Chill",33,0.115925134862844,1.02435349912552,0.527402806115142,0.563685985558009
203,"Chill",34,0.0771954741623941,0.682125185090015,0.200074150908713,0.397240675993967
204,"Chill",35,0.115626113247161,1.02171124351201,0.425953957020682,0.455099310261861
205,"Chill",36,0.137994066740025,1.21936200713459,0.333072499873152,0.363494052062837
206,"Chill",37,0.0368928033491334,0.325997224397859,0.18002192568589,0.322542850556554
207,"Chill",38,0.148806793076893,1.31490689540548,0.4727842992196,0.469365911739723
208,"Chill",39,0.154821299162782,1.36805309499266,0.476484868901638,0.490906081824666
209,"Chill",40,0.0556862597707917,0.492062529122029,0.206125905304513,0.410521065390686
210,"Chill",41,0.126035635308071,1.11369328312691,0.50419382421338,0.515052290556235
211,"Chill",42,0.0596978507593429,0.527510296951195,0.357669498831085,0.49071305840002
212,"Chill",43,0.128495670982932,1.13543098612376,0.151712669254079,0.270306214715864
213,"Chill",44,0.119188233754277,1.05318733892555,0.518242438067261,0.546363809931356
214,"Chill",45,0.170174673566994,1.50372067746256,0.405023255854547,0.460978354101101
215,"Chill",46,0.0849873399581783,0.750976733134978,0.0821762726538179,0.278466785828123
216,"Chill",47,0,0,0,0
217,"Chill",48,0.0849200288437491,0.750381949478465,0.0845535410055796,0.286468278460077
218,"Chill",49,0.169008361482982,1.4934147514376,0.322953053339686,0.467086408518005
219,"Chill",50,0.102950900312776,0.909708796960097,0.140182614972428,0.338574286065496
220,"Chill",51,0.167388824258154,1.47910397556332,0.326547802232949,0.472163878498126
221,"Chill",52,0.0852721091305399,0.753493049363523,0.111100600850653,0.278950230332547
222,"Chill",53,0.150226683119256,1.3274535215965,0.312552090009282,0.502849154515239
223,"Chill",54,0.119193783599475,1.05323637922518,0.162352781821636,0.371641775898358
224,"Chill",55,0.131465078436621,1.16166966955608,0.289448795166413,0.461380978420708
225,"Chill",56,0.132909584922482,1.174433814925,0.168072728271107,0.383911216642749
226,"Chill",57,0.145966198000353,1.28980644148153,0.191130816611316,0.306303269071613
227,"Chill",58,0.143536578657084,1.26833750742537,0.306093204014629,0.480745272338753
228,"Chill",59,0.131684697700893,1.16361029927455,0.197471495114048,0.459801215307529
229,"Chill",60,0.012815406612733,0.113241245067355,0.750107089121295,0.442621166200658
301,"Chill",61,0.0839665709818126,0.741956874982766,0.103936080644938,0.358878089499515
302,"Chill",62,-0.0302341731160678,0.267159327105838,0.686121665897084,0.460711688988759
303,"Chill",63,0.113247180055437,1.00069018934621,0.251488994880254,0.450941126115315
304,"Chill",64,-0.0100428425831085,0.088741936365616,0.526115718438239,0.51890842217014
305,"Chill",65,0.155429070486731,1.37342356691914,0.411590163730939,0.511914800805383
306,"Chill",66,-0.0179008178597317,0.158177650028355,0.627753909073166,0.496930056911746
307,"Chill",67,0.101689787075879,0.898565176048743,0.123704030280552,0.36148583809275
308,"Chill",68,0.0177163728097664,0.15654783150322,0.756103138089539,0.445979327564055
309,"Chill",69,0.132318649943295,1.16921211460606,0.139849435625421,0.323022694704464
310,"Chill",70,0.0841848352602457,0.743885531590425,0.68935670932958,0.372376968311696
311,"Chill",71,0,0,0,0
312,"Chill",72,-0.0182037764956922,0.160854694477806,0.615538665364548,0.487171484124045
313,"Chill",73,0.0013545085064732,0.0119688929397642,0.67320211783624,0.486273229359965
314,"Chill",74,0.111131720063209,0.981997273026885,0.119342653515984,0.288386622203405
315,"Chill",75,-0.0765929420011362,0.676801008167983,0.54674612326071,0.514006426168941
316,"Chill",76,-0.0774094671244738,0.684016098909126,0.53139551508724,0.501001121748541
317,"Chill",77,0.132883671011534,1.17420483088813,0.167189306362473,0.381887721368218
318,"Chill",78,-0.120287876556568,1.06290415274378,0.5385964325038,0.598109236050636
319,"Chill",79,0.0709162847830147,0.626640154858656,0.125280888198079,0.338594393276274
320,"Chill",80,-0.00470099029036005,0.0415395320349018,0.617636934526022,0.386084106361452
321,"Chill",81,0.105270165794676,0.930202607164381,0.290543668819082,0.462622772245531
322,"Chill",82,0.105051363697895,0.928269198212834,0.0731905006113557,0.204414682393631
323,"Chill",83,-0.0304866022986301,0.269389876302481,0.825441965540738,0.439897402530506
324,"Chill",84,0,0,0,0
325,"Chill",85,-0.0548970787049267,0.485089059673675,0.782155506965727,0.467718397247073
326,"Chill",86,-0.101079488505181,0.893172372519591,0.339265534492054,0.222591481650367
327,"Chill",87,-0.0801404161040485,0.708147683025638,0.761081971997985,0.430801517838478
328,"Chill",88,0.0942284275396269,0.832634092524571,0.0956867996327433,0.324182878924883
329,"Chill",89,0.132574187279164,1.17147012849118,0.155794698836463,0.35607677598859
330,"Chill",90,0.0954803154844027,0.843696195650536,0.307281268682408,0.497449038175153
331,"Chill",91,0.114901107282783,1.01530484685458,0.0660409416661387,0.170137626483141
401,"Chill",92,0.1322135252501,1.16828319744375,0.170982743608288,0.391330600079335
402,"Chill",93,-0.100153920501157,0.884993742193024,0.715894740445248,0.469262050445833
403,"Chill",94,0.132865494818135,1.17404421992718,0.167821602944926,0.383331922233462
404,"Chill",95,-0.147825592382842,1.30623667591007,0.598070930891839,0.473227552242864
405,"Chill",96,0.0942284275396269,0.832634092524571,0.0263512077998997,0.0892767909524285
406,"Chill",97,0.0942284275396269,0.832634092524572,0.0834412235705317,0.282695378902122
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0,0,0,0
410,"Chill",101,0,0,0,0
411,"Chill",102,0,0,0,0
412,"Chill",103,-0.147825592382842,1.30623667591007,0.571499041219129,0.45220237001317
413,"Chill",104,-0.0507201369881174,0.448180197170998,0.44986538085896,0.316957369877109
414,"Chill",105,0.125583465079393,1.10969775483622,0.0907725650824081,0.223563460304043
415,"Chill",106,0.0849392920390812,0.750552165554262,0.0898782472205258,0.304503746060099
416,"Chill",107,0.0942284275396269,0.832634092524571,0.0829505672017379,0.281033055626509
417,"Chill",108,0,0,0,0
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.0942284275396269,0.832634092524571,0.0959021544725275,0.324912492123565
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.0942284275396269,0.832634092524571,0.0836849536723342,0.283521126302873
426,"Chill",117,-0.147840703965755,1.30637020694156,0.625602931728244,0.495012445737962
427,"Chill",118,-0.108186274912166,0.955970328563775,0.690443288760684,0.464918980808498
428,"Chill",119,0,0,0,0
429,"Chill",120,0.0986386347248594,0.871604167197388,0.126681496125498,0.342377926394637
430,"Chill",121,-0.158555639412523,1.401050982002,0.589836326219566,0.5092243950538
501,"Chill",122,0.157442040023824,1.39121084309005,0.233205715874198,0.421897051291912
502,"Chill",123,-0.100802849737179,0.890727899279759,0.719879577357705,0.471880082095038
503,"Chill",124,-0.0326186133281158,0.288229043156259,0.428461330641294,0.277108611299528
504,"Chill",125,-0.06448104059306,0.569776171810403,0.541585987290496,0.367044682002434
505,"Chill",126,-0.0741341894253632,0.655074643066428,0.928247689706415,0.495749014611006
506,"Chill",127,0.0330448333210554,0.291995266432009,0.0351102447816387,0.172004368918461
507,"Chill",128,-0.113645642702958,1.00421113937782,0.774629823267192,0.511378209308503
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.147599340175893,1.3042374352782,0.630034958351356,0.498523096316333
510,"Chill",131,-0.147825558970776,1.30623638066981,0.625193058963341,0.494688114219692
511,"Chill",132,0.0942284275396269,0.832634092524571,0.0826332572471547,0.279958022759038
512,"Chill",133,0.0568633516972514,0.502463709462151,0.522221432968225,0.250540120639911
513,"Chill",134,0.105065577218048,0.928394793659588,0.115318137513941,0.311665221523446
514,"Chill",135,0.0942284275396269,0.832634092524571,0.0686303530340163,0.232516768390121
515,"Chill",136,0.0942284275396269,0.832634092524571,0.0867359824574758,0.293857884341037
516,"Chill",137,0,0,0,0
517,"Chill",138,0.0942284275396269,0.832634092524571,0.0841380473477092,0.285056188742724
518,"Chill",139,0,0,0,0
519,"Chill",140,0,0,0,0
1001,"Heat",-91,0.147825592382842,1.30623667591007,158.497477121581,91.4696079291943
1002,"Heat",-90,0.147825592382842,1.30623667591007,110.568956571518,16.560340586709
1003,"Heat",-89,-0.147825592382842,1.30623667591007,154.043408577117,34.7076955893881
1004,"Heat",-88,-0.147825592382842,1.30623667591007,129.275338684201,7.83769849497589
1005,"Heat",-87,-0.147825592382842,1.30623667591007,155.116067313645,52.8562562344272
1006,"Heat",-86,-0.147825592382842,1.30623667591007,193.179333152775,120.265967095078
1007,"Heat",-85,-0.147825592382842,1.30623667591007,134.916823675282,34.7386485638403
1008,"Heat",-84,0.147825592382842,1.30623667591007,138.736126509796,36.9601312857403
1009,"Heat",-83,-0.147825592382842,1.30623667591007,161.523053322155,11.496734849705
1010,"Heat",-82,-0.147825592382842,1.30623667591007,203.034750260125,42.9433648176778
1011,"Heat",-81,-0.147825592382842,1.30623667591007,270.430925388893,54.5943574662695
1012,"Heat",-80,-0.147825592382842,1.30623667591007,354.647846992398,35.1822554549114
1013,"Heat",-79,0.147825592382842,1.30623667591007,385.169773084332,19.9375828573548
1014,"Heat",-78,-0.147825592382842,1.30623667591007,357.296534381017,6.44128191467915
1015,"Heat",-77,-0.147825592382842,1.30623667591007,283.263915998083,15.2932462800902
1016,"Heat",-76,-0.0347123276962452,0.306729807823907,228.399431263858,13.3990228572372
1017,"Heat",-75,0.146268753428023,1.29247992304684,298.345423188802,61.1728614996242
1018,"Heat",-74,0.147461793148076,1.3030220234574,254.148529471636,69.6718361533944
1019,"Heat",-73,0.151776099349406,1.34114468476688,193.472231616874,107.49975250191
1020,"Heat",-72,0.15416547585953,1.36225801960811,153.826558758823,113.207722339053
1021,"Heat",-71,0.15247948264831,1.3473600162764,174.362911052439,121.080283088938
1022,"Heat",-70,0.151875884111368,1.3420264165,135.42845315855,107.79805789369
1023,"Heat",-69,0.149011132722937,1.31671250927587,167.89130603803,101.705700740914
1024,"Heat",-68,0.146784137612645,1.29703403112303,240.712668337212,65.8088197336742
1025,"Heat",-67,0.152356694920699,1.34627502259857,217.280972152694,99.0023056544348
1026,"Heat",-66,0.150706124969779,1.3316900311144,180.561560747064,141.383247816472
1027,"Heat",-65,0.155293436099329,1.37222505583265,103.057579660782,126.45943865108
1028,"Heat",-64,0.149183428127194,1.3182349694433,67.6506252648091,98.060599887027
1029,"Heat",-63,0.147484785270999,1.30322518959214,82.3400690968705,120.848140905976
1030,"Heat",-62,0.144156700963133,1.27381711678566,61.0355712068363,80.0623986059416
1031,"Heat",-61,0.146968163242501,1.29866014351095,83.1007208986793,81.7743095553832
1101,"Heat",-60,0.138980132288063,1.22807521411679,86.1288195228986,61.1124898787537
1102,"Heat",-59,0.15654409003942,1.38327625487799,147.103968467353,130.500569664983
1103,"Heat",-58,0.153495877078294,1.35634121946481,114.379286793952,131.409713667453
1104,"Heat",-57,0.154490962642322,1.36513413034342,118.125617778941,101.668724399629
1105,"Heat",-56,0.143302212323361,1.26626656763901,156.263845098478,86.1408932717951
1106,"Heat",-55,0.109146072595131,0.96445142385136,146.277994877879,65.212746505087
1107,"Heat",-54,0.0838002064340063,0.740486821858588,189.353186575727,68.6968708333812
1108,"Heat",-53,0.121648671440192,1.07492859422734,144.362506386282,81.9826696121582
1109,"Heat",-52,0.121442919429228,1.07311050022528,144.541592347806,83.0478112224356
1110,"Heat",-51,0.0229823780720562,0.203080025951146,179.311394946148,62.7841905028192
1111,"Heat",-50,0.0503538870811782,0.444943889754393,159.489917036492,62.886269773024
1112,"Heat",-49,0.0472332075495495,0.417368515340075,180.786255459187,65.1286449619333
1113,"Heat",-48,0.0981296544634543,0.867106646341597,144.898459662643,72.6651085719041
1114,"Heat",-47,0.13796884822785,1.21913916787527,89.224094679814,100.728008211222
1115,"Heat",-46,0.138799194083944,1.22647638326157,70.3814152173533,108.585574941829
1116,"Heat",-45,0.143808230375002,1.27073791341259,88.3674936187629,110.16721223846
1117,"Heat",-44,0.131225571093352,1.15955330207949,65.9320398199552,87.6157787505549
1118,"Heat",-43,0.135294902745823,1.19551128584412,58.4265372826113,100.39776960315
1119,"Heat",-42,0.139471626072578,1.23241821857879,74.8481370373659,113.519199302419
1120,"Heat",-41,0.142813978211432,1.26195236674084,80.7140878157018,111.118370163605
1121,"Heat",-40,0.143089300648656,1.26438520843899,81.9050031967637,110.859905848628
1122,"Heat",-39,0.133345305333911,1.1782839870953,108.292689811435,118.540172086175
1123,"Heat",-38,0.138896943035952,1.22734012589292,129.70244083253,128.599558879019
1124,"Heat",-37,0.146536373087696,1.29484470041066,118.28888239932,139.54638184362
1125,"Heat",-36,0.137545602657063,1.21539922759453,111.978530684969,132.805526512403
1126,"Heat",-35,0.164464137332741,1.45326045776679,126.289950892118,142.778406562904
1127,"Heat",-34,0.170984030287128,1.51087242578091,149.36645399117,146.369227305969
1128,"Heat",-33,0.15568660272773,1.37569920845726,126.503620962562,141.174336056394
1129,"Heat",-32,0.138206600231552,1.2212400245808,109.814461545606,130.283109778137
1130,"Heat",-31,0.0900882511561419,0.796050100878261,128.413274097444,99.788632923888
1201,"Heat",-30,0.0793670636084212,0.701314080150035,102.387720262162,88.6396154229152
1202,"Heat",-29,0.0255972240280541,0.226185684683998,163.900695380716,85.0439058867197
1203,"Heat",-28,0.0686502431968595,0.606616648906402,193.638922164642,108.87019186649
1204,"Heat",-27,0.116748334103435,1.03162756461248,152.973724075737,149.584382174681
1205,"Heat",-26,0.135141593842222,1.19415659678521,130.124824090428,146.108507718221
1206,"Heat",-25,0.122185338146957,1.0796707618305,178.109751824858,120.850777695205
1207,"Heat",-24,0.130361983804618,1.15192235420902,209.618257433704,122.026788844118
1208,"Heat",-23,0.152070986888242,1.34375041028631,161.977734687003,146.593664271723
1209,"Heat",-22,0.149903035283772,1.32459366041838,145.140285446794,134.760139125067
1210,"Heat",-21,0.151122540728507,1.33536962087764,131.229363443925,149.519887983102
1211,"Heat",-20,0.147988979591614,1.3076804202647,128.863116356404,158.812682741055
1212,"Heat",-19,0.146320055771256,1.2929332478143,131.299915040641,168.173223080106
1213,"Heat",-18,0.154205467472064,1.36261139895318,139.412609215564,162.179481639709
1214,"Heat",-17,0.1561996866039,1.38023299023394,133.384541038973,164.588022745855
1215,"Heat",-16,0.158572157812947,1.40119694414641,131.795917860847,160.82371727848
1216,"Heat",-15,0.160660967717169,1.41965437132067,123.512988350958,154.511763894776
1217,"Heat",-14,0.165268170686861,1.46036516703179,162.449491069042,156.676770518051
1218,"Heat",-13,0.154359251908723,1.3639702899822,151.533705847318,164.110614554786
1219,"Heat",-12,0.14972465130419,1.32301739955063,169.739715220547,154.223867454993
1220,"Heat",-11,0.149617879238248,1.32207392564839,166.509735830968,148.389373340072
1221,"Heat",-10,0.137328174829841,1.21347796215122,198.294019705669,138.672572900613
1222,"Heat",-9,0.142183772563842,1.25638365758177,190.558894641553,145.604452436742
1223,"Heat",-8,0.148485022885397,1.31206362572144,160.27487279371,153.958459661954
1224,"Heat",-7,0.151903136610508,1.34226722875256,150.689571637577,162.247519837449
1225,"Heat",-6,0.154454482799452,1.36481178217678,144.098455549942,162.598500712128
1226,"Heat",-5,0.150980682927094,1.33411611761084,138.23761663014,159.209393105608
1227,"Heat",-4,0.145671957505196,1.28720643345777,138.116899627717,152.611654826918
1228,"Heat",-3,0.131862462620775,1.16518108992248,156.295319809141,141.733331505781
1229,"Heat",-2,0.131285214144716,1.16008032815054,152.082391795071,152.550072123851
1230,"Heat",-1,0.125401236206538,1.10808751919775,163.491293104617,148.983959893887
1231,"Heat",0,0.123387326823193,1.09029193822912,175.473168225435,150.575690986523
101,"Heat",1,0.127001506815062,1.12222804876736,158.70690507384,150.428230629322
102,"Heat",2,0.133682885439218,1.18126695849764,149.247753293537,155.906645563113
103,"Heat",3,0.141692904570853,1.25204618282427,153.328214563577,162.251735086662
104,"Heat",4,0.137240603540459,1.2127041527715,153.855322927477,164.338349648235
105,"Heat",5,0.13701307600794,1.21069364293377,154.870430379737,162.699412929603
106,"Heat",6,0.135892296891229,1.2007900615292,154.945020710581,165.969104941691
107,"Heat",7,0.134520641137386,1.18866964974182,163.766491226189,164.836177485808
108,"Heat",8,0.136585754114494,1.20691768289436,168.012884352609,157.352480197533
109,"Heat",9,0.142552780331272,1.25964433438166,167.504508540112,151.922570585908
110,"Heat",10,0.141056886712876,1.24642611501847,157.183350969858,159.775892211342
111,"Heat",11,0.135374364152761,1.19621343357367,149.267464657784,158.35979865498
112,"Heat",12,0.132128346032125,1.16753052521189,153.797608149483,154.470549446754
113,"Heat",13,0.129853069576379,1.1474254168445,162.659597860841,143.850177057241
114,"Heat",14,0.121768523129728,1.0759876440848,189.007183005182,125.100090535582
115,"Heat",15,0.0658744529872479,0.582088832592726,200.863427717392,112.271828280049
116,"Heat",16,-0.0916721203342097,0.810045701889468,156.540711690434,106.187789888737
117,"Heat",17,-0.120273954156786,1.06278112973458,147.655684868793,110.875116224743
118,"Heat",18,-0.116693467192215,1.03114274212285,134.618151987677,106.126387693736
119,"Heat",19,-0.127958077077651,1.13068062548251,118.44428449371,114.029428195512
120,"Heat",20,-0.1200241360577,1.06057365295013,116.669525576565,100.857721464921
121,"Heat",21,-0.109594281569554,0.968411949166535,122.246623520023,90.8402099514398
122,"Heat",22,-0.128137745503785,1.1322682361522,115.509246094047,113.869247921447
