"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
1109,"Chill",-52,-0.132762991462985,1.1834578890536,0.691573587761775,0.390518888417092
1110,"Chill",-51,0.0170581966238236,0.152057867520407,0.171611006240858,0.339154755488463
1111,"Chill",-50,-0.130790924784395,1.16587875918616,0.830807840847812,0.437870260608732
1112,"Chill",-49,-0.0215315121023971,0.191933290897105,0.0115540139309037,0.0394690241770293
1113,"Chill",-48,-0.123736172346416,1.10299223986294,0.78517987224262,0.413297422504333
1114,"Chill",-47,-0.131105608542148,1.16868387054714,0.417874995294292,0.305246219257556
1115,"Chill",-46,-0.103501960743095,0.92262316948532,0.751910892691067,0.411579395176315
1116,"Chill",-45,-0.101729679734362,0.906824941995174,0.450230203009885,0.383964563509427
1117,"Chill",-44,-0.114502700401797,1.0206844740029,0.750249851385147,0.439251000969162
1118,"Chill",-43,-0.123552331106601,1.10135346716586,0.77718806259848,0.402615417226344
1119,"Chill",-42,-0.012659379974645,0.112846531525299,0.132451856368025,0.247274002460585
1120,"Chill",-41,-0.123728128862928,1.10292053973111,0.81378592782429,0.445662825305479
1121,"Chill",-40,-0.0867000375616672,0.772849739998557,0.614285639157865,0.339131432867392
1122,"Chill",-39,-0.154799428299927,1.37989211167792,0.509949001091245,0.525932626497577
1123,"Chill",-38,0.0061408902475824,0.0547402926766675,0.411152042685844,0.388500986829014
1124,"Chill",-37,-0.134334149972959,1.19746329758721,0.55663067114793,0.53857340242991
1125,"Chill",-36,-0.125804406729516,1.12142861486564,0.773870719518929,0.399888046485426
1126,"Chill",-35,-0.0266503441215904,0.237562890449653,0.505207526774943,0.474096659315372
1127,"Chill",-34,-0.0898307839854941,0.800757416023898,0.320970857213441,0.451762841826469
1128,"Chill",-33,-0.124980530039241,1.11408452478474,0.922249888597051,0.317776285330057
1129,"Chill",-32,-0.115412331693133,1.0287929861417,0.602257451264723,0.455284334998743
1130,"Chill",-31,-0.0781339920573767,0.696491456576846,0.531523338853197,0.520584197957099
1201,"Chill",-30,-0.0282351385215679,0.251689850188311,0.449264241149011,0.453004820950623
1202,"Chill",-29,0.028152929641317,0.250957034914935,0.568619130889549,0.493717637696522
1203,"Chill",-28,-0.0845986894523525,0.754118187099571,0.401026798785412,0.473465831171202
1204,"Chill",-27,-0.0950066203624954,0.846895156107291,0.636726054837146,0.440188531053093
1205,"Chill",-26,-0.0696217697901777,0.620612956970252,0.602249611890771,0.445326784424225
1206,"Chill",-25,-0.046397848640219,0.413593422408617,0.431683141896252,0.502375786807714
1207,"Chill",-24,-0.113979557321231,1.01602114276143,0.718697140181952,0.461191410077088
1208,"Chill",-23,-0.050644595924793,0.451449202256326,0.456190972536083,0.501016849116388
1209,"Chill",-22,-0.115694270021685,1.03130620262978,0.557591783616521,0.468096202169617
1210,"Chill",-21,0.00139393903272622,0.0124256626561441,0.621167952752076,0.463464499382485
1211,"Chill",-20,-0.113106581054795,1.00823937588433,0.611416837080622,0.500364626089
1212,"Chill",-19,-0.0352766698631248,0.314458515803285,0.323608889692108,0.43078543774417
1213,"Chill",-18,-0.129125536624252,1.15103338145899,0.789383677363651,0.604168184549998
1214,"Chill",-17,0.00680690051377146,0.0606771512471667,0.227108260952479,0.366905229747277
1215,"Chill",-16,0.00925607452118202,0.082509246688788,0.45674277378809,0.417477541675841
1216,"Chill",-15,-0.0737977494288932,0.657837909447637,0.511491419294041,0.440475259117582
1217,"Chill",-14,-0.0902796266843435,0.804758428859208,0.829890011798285,0.582253957824831
1218,"Chill",-13,-0.114154445977586,1.01758011155076,0.56714822523641,0.469170055687363
1219,"Chill",-12,-0.102421888336009,0.912995334221671,0.658684098342045,0.476228665455134
1220,"Chill",-11,-0.028104806571932,0.250528062763271,0.393262261839126,0.496231140607253
1221,"Chill",-10,-0.0444563423178924,0.396286709532646,0.476351151129733,0.505554579273725
1222,"Chill",-9,-0.107114772952384,0.954828011087918,0.569996583590707,0.493741525753459
1223,"Chill",-8,-0.0942362548035261,0.840028067710359,0.66684445302685,0.465054127125541
1224,"Chill",-7,-0.100787962648831,0.89843041501256,0.63439589416371,0.512817647234882
1225,"Chill",-6,-0.0353145417687949,0.314796108418854,0.423876483258884,0.49877230704255
1226,"Chill",-5,-0.0762653567104059,0.679834320286319,0.343986269917361,0.434731187542778
1227,"Chill",-4,-0.0424423830459641,0.378334146379829,0.645122167442911,0.472702606201932
1228,"Chill",-3,-0.0276909472069304,0.246838893627561,0.477767825362681,0.551924149274668
1229,"Chill",-2,-0.0517796747940761,0.46156736868018,0.583068308791233,0.5628526393376
1230,"Chill",-1,-0.0568953284921741,0.507168636473007,0.604759643151428,0.462685394556969
1231,"Chill",0,0.0103370006901228,0.0921446924408081,0.360731124949569,0.463381868515107
101,"Chill",1,-0.0567235747842331,0.505637612816511,0.496802110718063,0.446820575032566
102,"Chill",2,-0.0553932915052461,0.493779381664555,0.553719417903296,0.414124888812204
103,"Chill",3,-0.0517128249537289,0.46097146488147,0.580904207484055,0.524475134877583
104,"Chill",4,-0.0602859921646201,0.537393231656239,0.722989657758376,0.337124050029244
105,"Chill",5,-0.0764067732430463,0.681094916400881,0.706168094979894,0.546341242530928
106,"Chill",6,-0.0256008948913306,0.228208032164026,0.454383441578016,0.448006564729962
107,"Chill",7,-0.0485487332168833,0.432766546580098,0.741243598125369,0.490300097905299
108,"Chill",8,-0.0261742264181282,0.233318746459892,0.393966676285162,0.465919611358093
109,"Chill",9,-0.00360107834286085,0.0321002451586587,0.442092959721384,0.456814788076772
110,"Chill",10,-0.0533269956130998,0.475360286495541,0.472820502411317,0.537767715121071
111,"Chill",11,-0.0544822398889384,0.485658208657128,0.650728871894363,0.509677576384996
112,"Chill",12,-0.0776961642495897,0.692588631192582,0.455627323149113,0.412097411975466
113,"Chill",13,-0.00170584618700253,0.0152060231942197,0.451784863114725,0.481665332291811
114,"Chill",14,-0.0612905986504732,0.546348358819133,0.580794964779165,0.449355686403227
115,"Chill",15,0.0468107162245252,0.41727375074709,0.706974520796096,0.581075615931956
116,"Chill",16,0.112122710992403,0.99946909454079,0.546388743598075,0.494659482676454
117,"Chill",17,0.0984952224956548,0.877992781061062,0.457388123853669,0.451025335768176
118,"Chill",18,0.0788486327141439,0.702861809592922,0.548056120759451,0.53871178953343
119,"Chill",19,0.126346876694467,1.126264227204,0.675647983455835,0.553628431394037
120,"Chill",20,0.0486033426358993,0.433253338471717,0.550151078387031,0.554655868340731
121,"Chill",21,0.111912786803816,0.997597816752086,0.431351238256237,0.588353228351572
122,"Chill",22,0.0721224427207542,0.64290411714239,0.301592546506353,0.340503048619089
123,"Chill",23,0.0994658002333562,0.886644573762968,0.38807411302409,0.394357095839344
124,"Chill",24,0.0948464028029063,0.845466966423018,0.370214463644615,0.403364263284576
125,"Chill",25,0.124319558522458,1.1081925819522,0.927052681938577,0.629014923359866
126,"Chill",26,0.117893589506557,1.05091107870435,0.635875556868444,0.517420101153835
127,"Chill",27,0.07428686313392,0.662197900635539,0.435315264587522,0.453841638120937
128,"Chill",28,0.12152126581429,1.08324841984144,0.515070733967468,0.423633857423473
129,"Chill",29,0.125890362446636,1.1221948296851,0.617075724348391,0.379244695555314
130,"Chill",30,0.086607245688014,0.772022587237799,0.360942379584608,0.497665747571263
131,"Chill",31,0.0914369726784377,0.815075085873201,0.482334485184836,0.464902656727993
201,"Chill",32,0.126991615866475,1.13201147386579,0.555257611327939,0.433974322396922
202,"Chill",33,0.0972321789319985,0.866733929078624,0.718118443360982,0.524763427403763
203,"Chill",34,0.106248810385749,0.947108764784284,0.440173068759046,0.482347229265174
204,"Chill",35,0.130702118348269,1.16508713287319,0.592683208986191,0.403131401696067
205,"Chill",36,0.154788028134943,1.37979048987023,0.491659636946256,0.371682468417603
206,"Chill",37,0.0601163272782744,0.535880827890486,0.294979480464452,0.370803996308456
207,"Chill",38,0.176685957823232,1.57499005081693,0.662236531904637,0.402369142445789
208,"Chill",39,0.145668329367556,1.29849690546749,0.648914250168592,0.433322832124207
209,"Chill",40,0.0985431517331006,0.878420025382289,0.385250809063493,0.474794879263633
210,"Chill",41,0.154564467742171,1.37779765807583,0.716596075283992,0.459846722933446
211,"Chill",42,0.107864272528235,0.961509098762341,0.584810415054941,0.488575122098018
212,"Chill",43,0.0769590901988642,0.686018305452438,0.163550036964647,0.254757531869966
213,"Chill",44,0.173696252277939,1.54833962230117,0.733678869080211,0.496606407894606
214,"Chill",45,0.12543972756339,1.11817784120221,0.546078029283002,0.440223874311111
215,"Chill",46,0.0883815062165357,0.787838460295321,0.203944891394738,0.366358361331122
216,"Chill",47,0.0944830136990743,0.842227692458285,0.101490242084309,0.279024687567683
217,"Chill",48,0.111300068800362,0.992136008856964,0.274739466444273,0.420069729439753
218,"Chill",49,0.151820827768347,1.35334067397233,0.524124285911057,0.503022034197112
219,"Chill",50,0.127774555118274,1.1389906449735,0.419671947427101,0.434641811561124
220,"Chill",51,0.110671413215885,0.986532132334231,0.451574860934065,0.496478029890117
221,"Chill",52,0.141322947739072,1.25976189270144,0.430973398497465,0.540487774863671
222,"Chill",53,0.11291580966058,1.0065388273429,0.270452037151268,0.456140297806777
223,"Chill",54,0.157649991981291,1.40530222062308,0.480697406992423,0.515915728388662
224,"Chill",55,0.115801636315917,1.03226327271781,0.425312721362711,0.50112207948985
225,"Chill",56,0.166234352728183,1.48182376730142,0.405809904716277,0.513168945105438
226,"Chill",57,0.0893981737943941,0.796901100812102,0.189532491273121,0.341826109779226
227,"Chill",58,0.117060040139061,1.04348076575337,0.374329445717632,0.480719815442153
228,"Chill",59,0.117949711279977,1.05141135182089,0.225221969749707,0.434089156046504
229,"Chill",60,0.0573432908858742,0.511161802211303,0.680098848369844,0.472843393970984
301,"Chill",61,0.145115306077521,1.29356722010705,0.334482490635911,0.468213725621032
302,"Chill",62,0.000642906766187896,0.00573091247784315,0.58888193480901,0.496311683505946
303,"Chill",63,0.170578817099494,1.52055060357774,0.532868851587901,0.498986821866752
304,"Chill",64,-0.0295080754286994,0.263036892074094,0.295414022831292,0.436610538166266
305,"Chill",65,0.199647756115719,1.77967300528078,0.640054395574684,0.467797551001917
306,"Chill",66,0.0497511229932674,0.443484726781514,0.574954726176823,0.497435073669887
307,"Chill",67,0.142823593772433,1.27313874845986,0.306302520467584,0.51186343172415
308,"Chill",68,0.0432018122641281,0.385103747527786,0.749828250748057,0.441608576202239
309,"Chill",69,0.139413813433574,1.24274374607633,0.118512006497995,0.284197498644418
310,"Chill",70,0.151100557505349,1.34692013828235,0.781735149409978,0.378683322636424
311,"Chill",71,0.0943734993022615,0.841251474044969,0.118589803655424,0.325995804534965
312,"Chill",72,-0.0059196153774201,0.0527678341785785,0.451923682771563,0.496325211000501
313,"Chill",73,0.094336435176083,0.840921082028011,0.817011116780537,0.477569589054858
314,"Chill",74,0.0917719035012084,0.81806068088072,0.0534062170748325,0.193364131438615
315,"Chill",75,0.0178870672201407,0.159446473602619,0.545255151309211,0.505479316500435
316,"Chill",76,-0.0207680261443925,0.18512752770794,0.45586370731559,0.501311719161941
317,"Chill",77,0.179974140800744,1.60430112646013,0.269397108885131,0.445461944062079
318,"Chill",78,-0.117208729955855,1.04480619639309,0.358596874761056,0.545663103619373
319,"Chill",79,0.0909288080724604,0.810545273722582,0.088731638641093,0.237023039349205
320,"Chill",80,-0.0043187631112913,0.0384977335829041,0.481561584860932,0.412580937577795
321,"Chill",81,0.0972555483439876,0.866942245527932,0.417421805249951,0.475233194257156
322,"Chill",82,0.155594137511462,1.38697620096764,0.209232156139013,0.373049935700716
323,"Chill",83,0.00214699439417342,0.0191384468332563,0.743943324376831,0.445448732858577
324,"Chill",84,0.0943734993022615,0.841251474044969,0.113262647480412,0.311351792068241
325,"Chill",85,-0.0951103621865922,0.847819917434218,0.572671623795281,0.496403316594509
326,"Chill",86,0.0507988043972717,0.452823826549609,0.406260496668779,0.39561138591356
327,"Chill",87,-0.0639009356222392,0.569617071344235,0.558980802444625,0.512741283787474
328,"Chill",88,0.127199358536871,1.1338633054603,0.171737508321738,0.408291097830429
329,"Chill",89,0.120992898148825,1.07853851631242,0.212617965755666,0.403648963387596
330,"Chill",90,0.0172351255949419,0.153635023807447,0.286945238795896,0.466430850859942
331,"Chill",91,0.143647889493547,1.28048657380875,0.222981759885199,0.397696720788265
401,"Chill",92,0.122041993447292,1.08789021962716,0.179897047719004,0.402117839270068
402,"Chill",93,-0.0709707152653423,0.63263754414545,0.580223176493742,0.501886595230521
403,"Chill",94,0.170034921202816,1.51570228039178,0.288400705587727,0.457223617566508
404,"Chill",95,-0.0907837901779252,0.80925257483526,0.524231978379489,0.476730615834213
405,"Chill",96,0.0834002003939602,0.743434778150518,0.0107191353762304,0.0577157302400523
406,"Chill",97,0.120811482702553,1.07692136729581,0.0682291047596579,0.199789972835213
407,"Chill",98,0,0,0,0
408,"Chill",99,0,0,0,0
409,"Chill",100,0.0943734993022615,0.841251474044969,0.108591252616674,0.298510425610383
410,"Chill",101,0.0943734993022615,0.841251474044969,0.121343234834111,0.333564811183596
411,"Chill",102,0.0943734993022615,0.841251474044969,0.120339022011288,0.330804294199761
412,"Chill",103,-0.0896357151523808,0.799018559834289,0.486363608437962,0.46644808212312
413,"Chill",104,-0.0957708410827517,0.85370746901467,0.272346830315775,0.318384523770376
414,"Chill",105,0.145677241465049,1.29857634848071,0.119073873327219,0.184636682812436
415,"Chill",106,0.0671024448355126,0.598155531449531,0.219363857622978,0.437860118016195
416,"Chill",107,0.0834002003939602,0.743434778150518,0.0337426036074866,0.181682471491612
417,"Chill",108,0.0943734993022615,0.841251474044969,0.108607156334784,0.298554143916852
418,"Chill",109,0,0,0,0
419,"Chill",110,0,0,0,0
420,"Chill",111,0.0834002003939602,0.743434778150518,0.0390110458871298,0.210049684212094
421,"Chill",112,0,0,0,0
422,"Chill",113,0,0,0,0
423,"Chill",114,0,0,0,0
424,"Chill",115,0,0,0,0
425,"Chill",116,0.0834002003939602,0.743434778150518,0.0340413370870512,0.183290961385158
426,"Chill",117,-0.0941271403300429,0.839055414239458,0.525942243721723,0.504136612070687
427,"Chill",118,-0.0678816477943513,0.605101397000238,0.553570075709965,0.500225396934517
428,"Chill",119,0,0,0,0
429,"Chill",120,0.0823641761584834,0.734199591136314,0.0515314560510502,0.224553337928694
430,"Chill",121,-0.100052122038598,0.891871084240707,0.514143044646595,0.50984051674927
501,"Chill",122,0.121876123557266,1.08641164470394,0.350452356366812,0.479095862881683
502,"Chill",123,-0.0645815153204968,0.57568380277411,0.568774656010475,0.509194864851871
503,"Chill",124,0.0249803245946243,0.222676228419198,0.491811932647506,0.24592093832201
504,"Chill",125,-0.047227745991351,0.420991181049629,0.414044384668311,0.375769035737348
505,"Chill",126,-0.0149047592132103,0.132861987222063,0.964649407672931,0.427309190793146
506,"Chill",127,0.0233892234188148,0.20849304967304,0.0142821334704971,0.109703148777401
507,"Chill",128,-0.0706536187254097,0.629810925088139,0.620375230511669,0.556833071143082
508,"Chill",129,0,0,0,0
509,"Chill",130,-0.0940339587175439,0.838224787321434,0.529481875911421,0.507531017421262
510,"Chill",131,-0.0941212852511528,0.8390032216877,0.525586003511697,0.503795134765483
511,"Chill",132,0.0834002003939602,0.743434778150518,0.0336135283717239,0.18098748339542
512,"Chill",133,-0.0128105900957576,0.11419442832066,0.444520986921489,0.23131738918892
513,"Chill",134,0.0883490926087936,0.787549523300362,0.281454437322161,0.428425966209439
514,"Chill",135,0.0834002003939602,0.743434778150518,0.0279174317426507,0.150317623847432
515,"Chill",136,0.0834002003939602,0.743434778150518,0.0352824335420241,0.189973476875721
516,"Chill",137,0,0,0,0
517,"Chill",138,0.0834002003939602,0.743434778150518,0.0342256463787292,0.184283349762192
518,"Chill",139,0,0,0,0
519,"Chill",140,0,0,0,0
1001,"Heat",-91,0.09412129816709,0.839003336821199,176.915174443974,93.1535332747084
1002,"Heat",-90,0.0941212981670899,0.839003336821199,113.90343397212,16.8652110007802
1003,"Heat",-89,-0.0941212981670899,0.839003336821199,147.054903361069,35.3466528300554
1004,"Heat",-88,-0.09412129816709,0.839003336821199,127.697193091881,7.98198794198439
1005,"Heat",-87,-0.0941212981670899,0.839003336821199,144.473291522213,53.8293224971692
1006,"Heat",-86,-0.0941212981670899,0.839003336821199,168.963397058934,122.480023925309
1007,"Heat",-85,-0.0941212981670899,0.839003336821198,127.922085979095,35.3781756385692
1008,"Heat",-84,0.0941212981670899,0.839003336821198,146.178166838029,37.6405551254681
1009,"Heat",-83,-0.09412129816709,0.839003336821199,159.208149088373,11.7083859504626
1010,"Heat",-82,-0.0941212981670899,0.839003336821198,194.387966775175,43.7339380154346
1011,"Heat",-81,-0.0941212981670899,0.839003336821198,259.43817737031,55.5994216000381
1012,"Heat",-80,-0.0941212981670899,0.839003336821198,347.563787633696,35.8299491863499
1013,"Heat",-79,0.09412129816709,0.839003336821199,389.184268988711,20.3046271889297
1014,"Heat",-78,-0.09412129816709,0.839003336821199,355.99956172137,6.55986379252131
1015,"Heat",-77,-0.09412129816709,0.839003336821199,280.184572077843,15.5747899054457
1016,"Heat",-76,0.0250367245864669,0.223178981592754,223.616342087891,16.8480670809329
1017,"Heat",-75,0.137883489788931,1.22910234217227,299.268182561303,56.1847101989278
1018,"Heat",-74,0.138843340152141,1.23765851036443,255.698353934552,65.2270327505311
1019,"Heat",-73,0.134874085712735,1.20227631967851,199.546451706531,99.5918858641251
1020,"Heat",-72,0.129720635526069,1.15633813154304,164.837648313761,107.741777836463
1021,"Heat",-71,0.128034919982345,1.14131155420446,184.591937581762,112.513087508458
1022,"Heat",-70,0.134659726603233,1.20036550871806,141.533103148487,99.7032832676126
1023,"Heat",-69,0.139024149156386,1.23927025351761,169.980696245884,93.7073803799707
1024,"Heat",-68,0.128128762374021,1.14214807135078,243.187897277166,59.5290135650692
1025,"Heat",-67,0.130363596767211,1.16206952961415,225.080914976225,92.1565574320107
1026,"Heat",-66,0.10862839634418,0.968320547858424,202.437426272188,137.697200707589
1027,"Heat",-65,0.125072116610381,1.11490093340097,118.349134793021,121.870130050673
1028,"Heat",-64,0.139042335946071,1.23943237173664,69.1602046325285,89.6726862089964
1029,"Heat",-63,0.139694302654445,1.24524404512485,81.7251087050188,109.777744405423
1030,"Heat",-62,0.140934732704877,1.25630131878845,58.0931804700324,73.2390628602426
1031,"Heat",-61,0.142076167386657,1.2664761413358,81.2710357288744,77.7877659030935
1101,"Heat",-60,0.138798527979095,1.23725905175678,80.9109009701144,56.4783227152947
1102,"Heat",-59,0.124595224860691,1.1106498895131,160.598726408513,122.480938489538
1103,"Heat",-58,0.127956593786577,1.14061334943158,125.289322787689,121.732516600431
1104,"Heat",-57,0.140751874802823,1.25467131162773,120.604504751601,94.1827518892989
1105,"Heat",-56,0.141604433795246,1.26227107760429,152.635680104637,81.3119461958974
1106,"Heat",-55,0.117775407429233,1.04985759602659,133.092434482385,65.5720502270764
1107,"Heat",-54,0.0993866779491258,0.885939272606067,170.981138126924,75.3717752054683
1108,"Heat",-53,0.129001909791014,1.14993136387501,131.788932293969,80.9220513478688
1109,"Heat",-52,0.129065269026393,1.15049615219536,131.944815819362,82.054793178192
1110,"Heat",-51,0.058526800067835,0.521711679573395,157.025365278563,77.5371736241511
1111,"Heat",-50,0.0729507495034501,0.650287697353531,137.89233956214,74.5460958915852
1112,"Heat",-49,0.0738965320196804,0.658718463848227,159.218309703519,77.4061714271813
1113,"Heat",-48,0.108904388099289,0.970780756206389,127.564905163958,76.1265869489885
1114,"Heat",-47,0.137541413108471,1.22605304852732,80.8662261764429,92.3638995582995
1115,"Heat",-46,0.136049345979003,1.21275266567283,61.6891821441768,98.8189231502409
1116,"Heat",-45,0.141395708155547,1.26041048375787,82.4642155146191,101.407887614326
1117,"Heat",-44,0.129525001666823,1.15459423867396,55.1358503119651,81.3396281888448
1118,"Heat",-43,0.131434337379818,1.17161418065851,48.4582103883334,91.8664234723163
1119,"Heat",-42,0.142244873896711,1.26798000207333,65.2945928177127,103.23928416979
1120,"Heat",-41,0.152385880942662,1.35837759449896,73.8049693946155,100.732364988668
1121,"Heat",-40,0.153849573856756,1.37142504776322,75.5088349118619,100.462619091432
1122,"Heat",-39,0.150439369273356,1.34102626363642,98.9944012292154,110.120536223306
1123,"Heat",-38,0.157801693027656,1.40665449355788,123.467064124269,117.995126066596
1124,"Heat",-37,0.162480794610623,1.44836430757325,115.485610736445,126.200886833743
1125,"Heat",-36,0.153545090810451,1.36871086620357,103.98603300521,121.599882118194
1126,"Heat",-35,0.166403547231831,1.4833319780454,117.643714139039,123.944063502146
1127,"Heat",-34,0.17937743682727,1.59898206866356,134.306858207108,113.232019332091
1128,"Heat",-33,0.156996830077015,1.39947989318132,108.657142328908,100.73659160838
1129,"Heat",-32,0.136839195373112,1.21979343423583,86.8450399461528,100.873055807368
1130,"Heat",-31,0.0852552975545837,0.759971234172698,104.644871277466,95.9001151489834
1201,"Heat",-30,0.073519886957838,0.655361025416789,77.9073525792532,91.0868630883868
1202,"Heat",-29,0.0254377080553706,0.226753374158219,127.492900076449,100.963638544835
1203,"Heat",-28,0.0529204946434769,0.471736710571958,149.177607051787,115.683266017389
1204,"Heat",-27,0.104230244691818,0.929115139687932,111.097379282527,125.987063077395
1205,"Heat",-26,0.127660860891865,1.13797716728892,95.7026151198027,116.789846292464
1206,"Heat",-25,0.0946196415556619,0.843445602004924,130.216999278591,114.736902536885
1207,"Heat",-24,0.104380905857601,0.930458143059997,164.341773013871,111.007372706051
1208,"Heat",-23,0.144972583282785,1.29229497988772,129.636357870173,111.388893264546
1209,"Heat",-22,0.139933162572403,1.24737325787587,110.571646220639,105.83624429641
1210,"Heat",-21,0.147214827521813,1.31228248999593,101.561019583608,116.750538495431
1211,"Heat",-20,0.138134760708127,1.2313421873907,88.1290603750871,123.991210715519
1212,"Heat",-19,0.14077490573886,1.25487661088052,92.0650513617821,126.635745800875
1213,"Heat",-18,0.143843291436209,1.28222839935841,98.164346265776,125.755703313836
1214,"Heat",-17,0.15050515603655,1.34161269109666,97.0675038806545,124.264156477554
1215,"Heat",-16,0.156938787802051,1.39896250058985,102.395305826204,117.09821625301
1216,"Heat",-15,0.154173504188563,1.37431258368311,89.4775908046937,111.489284202031
1217,"Heat",-14,0.167018262752044,1.48881159193405,152.130953842284,110.579810646966
1218,"Heat",-13,0.145716997369374,1.29893073518209,120.170068144126,121.610291023455
1219,"Heat",-12,0.142949300608326,1.27425930732199,139.666069840896,113.848433080748
1220,"Heat",-11,0.134660244498593,1.20037012527078,130.529837002597,113.98962174956
1221,"Heat",-10,0.116970140062204,1.0426793906562,155.123563783897,112.442107817025
1222,"Heat",-9,0.127468914583626,1.13626614548792,153.209356044898,114.376807020506
1223,"Heat",-8,0.13329329924455,1.18818508690297,121.56688962465,119.412588453537
1224,"Heat",-7,0.140707558790294,1.25427627582702,116.293219035693,122.163567766353
1225,"Heat",-6,0.142128277643637,1.26694065553546,107.674243234899,122.297258528328
1226,"Heat",-5,0.13562631572268,1.20898174661898,97.8386053700491,122.842571721991
1227,"Heat",-4,0.119937438240752,1.06913007845617,89.2130390434879,118.99388821129
1228,"Heat",-3,0.0984420848046735,0.877519108248294,101.887931440696,114.388167831332
1229,"Heat",-2,0.099047123654817,0.882912463674349,96.1942562026199,122.830249296786
1230,"Heat",-1,0.0965589219172999,0.860732472523407,111.541520246845,119.647460822207
1231,"Heat",0,0.0881356368763091,0.785646765101042,113.614262557226,125.466129715902
101,"Heat",1,0.0974534158003127,0.868706048825783,105.827749868583,121.024141141796
102,"Heat",2,0.102947228637786,0.917678251635062,93.9060995909415,123.043266504619
103,"Heat",3,0.115476959427611,1.02936908194503,105.47584547525,121.588779360184
104,"Heat",4,0.106684786944108,0.95099508801147,97.2927934083697,128.138161934712
105,"Heat",5,0.105616670900821,0.941473832547698,97.6931899953173,126.948306771637
106,"Heat",6,0.109649140591454,0.977419528069937,102.890148646393,127.456593843575
107,"Heat",7,0.106798180614205,0.952005886517632,109.985607845261,127.242894916066
108,"Heat",8,0.108641502735779,0.96843737908047,120.397186436475,120.126752912472
109,"Heat",9,0.112352770300307,1.00151985808482,128.957860167995,116.489533431563
110,"Heat",10,0.112445144948661,1.00234329167229,108.630745454156,122.514658971495
111,"Heat",11,0.106421386431179,0.948647118810328,96.00029486589,123.240661110149
112,"Heat",12,0.103646374289035,0.923910481170193,102.665553892105,121.714697485612
113,"Heat",13,0.099368160480818,0.885774206696413,111.536558892701,114.379916821788
114,"Heat",14,0.060351653682508,0.537978542671721,123.596505640713,103.283628199429
115,"Heat",15,-0.00209824971188639,0.0187039335839967,140.841499101054,107.271842971247
116,"Heat",16,-0.137522895339124,1.22588797993419,96.1139114455652,93.4060617893398
