"Date","Type","JDay","Coef","VIP","MetricMean","MetricStdev"
1001,"Chill",-91,-0.142092537125387,1.24110676405136,0.63838047558079,0.498942321435385
1002,"Chill",-90,0.142092537125387,1.24110676405136,0.371425822665989,0.493505233625455
1003,"Chill",-89,-0.142092537125387,1.24110676405136,0.629639888354864,0.492110895588213
1004,"Chill",-88,0.142092537125387,1.24110676405136,0.375702009461759,0.499186907959581
1005,"Chill",-87,-0.142092537125389,1.24110676405138,1.00375247894829,0.000517108527241221
1006,"Chill",-86,0.142092537125387,1.24110676405136,0.375420330114596,0.498812646872854
1007,"Chill",-85,0,0,0,0
1008,"Chill",-84,0.142092537125387,1.24110676405136,0.872942403956631,0.100948384749345
1009,"Chill",-83,0.142092537125385,1.24110676405134,1.00178713807776,0.00284740453861677
1010,"Chill",-82,0,0,0,0
1011,"Chill",-81,0.142092537125387,1.24110676405136,0.372114303820107,0.49442000322971
1012,"Chill",-80,0,0,0,0
1013,"Chill",-79,0,0,0,0
1014,"Chill",-78,0,0,0,0
1015,"Chill",-77,0,0,0,0
1016,"Chill",-76,0,0,0,0
1017,"Chill",-75,0,0,0,0
1018,"Chill",-74,0,0,0,0
1019,"Chill",-73,-0.128946720244798,1.12628467290182,0.678201669331315,0.488706318147125
1020,"Chill",-72,-0.14890975157934,1.30065169964022,0.685745257558457,0.453527838883082
1021,"Chill",-71,-0.142092537125387,1.24110676405136,0.469909047157412,0.36726923804946
1022,"Chill",-70,0.000865390655656319,0.00755875162770953,0.0741231346463964,0.267060459128447
1023,"Chill",-69,-0.12639995805229,1.10403998751935,0.620003839645508,0.447022737463847
1024,"Chill",-68,-0.0408243284005323,0.356579952337989,0.0373028949912867,0.193831528182945
1025,"Chill",-67,-0.142092537125387,1.24110676405136,0.63422415352914,0.495693843368763
1026,"Chill",-66,-0.142092537125387,1.24110676405136,0.633731971060047,0.495309165777432
1027,"Chill",-65,-0.139724919129494,1.22042681302199,0.681739487766878,0.464718568782973
1028,"Chill",-64,-0.0145477632524577,0.127067386786896,0.824521176629863,0.219082367414474
1029,"Chill",-63,-0.0916137632783858,0.800200092033473,0.66967228170192,0.45509620547145
1030,"Chill",-62,-0.0407606013566832,0.356023328698394,0.0374719075902582,0.194485245964503
1031,"Chill",-61,-0.0608310216679964,0.531328344075406,1.01053569537383,0.00912505074922639
1101,"Chill",-60,-0.13064770964703,1.14114195883252,0.695454963399722,0.420036345062468
1102,"Chill",-59,-0.142092537125387,1.24110676405136,0.637912888985517,0.498576867368034
1103,"Chill",-58,-0.149531552910907,1.30608282117634,0.704948441833943,0.466148971627772
1104,"Chill",-57,0.00111386817831597,0.00972907767245803,0.0744527979800426,0.268244835437737
1105,"Chill",-56,-0.128441822375941,1.12187464424817,0.675801904315709,0.486968016205444
1106,"Chill",-55,-0.14304539080496,1.2494294611528,0.707594430953671,0.467898100966605
1107,"Chill",-54,0.00136809208890849,0.011949595522326,0.0731251238654033,0.263463029050623
1108,"Chill",-53,-0.138789358529031,1.212255162259,0.74047969035654,0.459256540378751
1109,"Chill",-52,-0.144154122090161,1.25911367065047,0.699278465032217,0.438184969960026
1110,"Chill",-51,0.0693172908440061,0.605451632243679,0.0660408764837822,0.223397520457821
1111,"Chill",-50,-0.133185181025738,1.16330549363465,0.75582116686306,0.462104531030805
1112,"Chill",-49,0.039461063759211,0.344672522139577,0.0062064914376691,0.0300542762789979
1113,"Chill",-48,-0.137058705008493,1.19713877519165,0.734182118081045,0.449211194964969
1114,"Chill",-47,-0.140777083247415,1.22961693679668,0.411036782485757,0.280503729090201
1115,"Chill",-46,-0.114051132541396,0.99617921467569,0.656329178165362,0.407006759080258
1116,"Chill",-45,-0.112502996103629,0.982657022423668,0.486072111393815,0.356684028952072
1117,"Chill",-44,-0.14366227169167,1.25481760508068,0.714899923040462,0.4607504588605
1118,"Chill",-43,-0.123845751730714,1.0817302814178,0.728137510086254,0.441776029123968
1119,"Chill",-42,0.0490022155694193,0.428009678953387,0.0582924665267952,0.186853949842699
1120,"Chill",-41,-0.12720893498901,1.1111059937181,0.755325422810044,0.484793026526195
1121,"Chill",-40,-0.100185996386509,0.87507423186341,0.565388052286447,0.366090110530834
1122,"Chill",-39,-0.147932925210698,1.29211961317072,0.545072777561265,0.537826268674144
1123,"Chill",-38,0.00181621851729517,0.0158637542295501,0.355750690481487,0.375138312691749
1124,"Chill",-37,-0.147557526969593,1.28884069855863,0.545072095596526,0.545237139866829
1125,"Chill",-36,-0.134736306275338,1.17685379165307,0.725149097420204,0.440056695246675
1126,"Chill",-35,-0.039404232308539,0.344176128034251,0.399065351450001,0.460423281865856
1127,"Chill",-34,-0.0860898226461956,0.751951252076596,0.268446425940259,0.420259222889628
1128,"Chill",-33,-0.138601217944454,1.21061184898699,0.847758240666661,0.416744121786443
1129,"Chill",-32,-0.151999918847306,1.32764275473651,0.519205118901893,0.476591897495431
1130,"Chill",-31,-0.0866822882258231,0.757126140590934,0.576928373475463,0.536459610688882
1201,"Chill",-30,-0.0564234269710955,0.492830223750526,0.307657093570834,0.445977321927781
1202,"Chill",-29,0.061819123220625,0.53995891359965,0.623025160427088,0.537586934786869
1203,"Chill",-28,-0.096250503970307,0.84069968724316,0.291227857420876,0.458292749881032
1204,"Chill",-27,-0.105962949295424,0.925533006658412,0.602545359691713,0.496867990436891
1205,"Chill",-26,-0.094721598179074,0.827345465005421,0.512458466929443,0.422064634070433
1206,"Chill",-25,-0.0752715358964272,0.657458964640441,0.315057008877414,0.458755292866208
1207,"Chill",-24,-0.116028747846372,1.01345268857764,0.635429364069558,0.49666251794784
1208,"Chill",-23,-0.0540874579169759,0.472426710291377,0.367326612780468,0.488159558778232
1209,"Chill",-22,-0.148880556278292,1.30039669338625,0.523840130360958,0.479741448729084
1210,"Chill",-21,-0.0268802972844177,0.234785861765302,0.552886865354299,0.458925741927731
1211,"Chill",-20,-0.123827781865166,1.08157332369059,0.623396437779107,0.526648474530585
1212,"Chill",-19,-0.0598122314590798,0.522429724591119,0.219639249019711,0.340627241090069
1213,"Chill",-18,-0.147698473002029,1.29007179118152,0.737992495936839,0.624834173603877
1214,"Chill",-17,0.0222346256592826,0.194208259350977,0.131221340313863,0.318319017529416
1215,"Chill",-16,-0.0352495341237847,0.307886931402198,0.362654480171177,0.415812775966284
1216,"Chill",-15,-0.0955245975303351,0.834359260005081,0.400955348635815,0.435465129209241
1217,"Chill",-14,-0.119947106882392,1.04767758174915,0.899418586966417,0.585726897530936
1218,"Chill",-13,-0.143668316496453,1.25487040340672,0.544474566554339,0.472934666981688
1219,"Chill",-12,-0.121326918829024,1.05972954432741,0.595159900667307,0.502923824673063
1220,"Chill",-11,-0.0606944526497406,0.530135482467427,0.224387176438745,0.427786755058829
1221,"Chill",-10,-0.0484405428860324,0.423103750882588,0.444292696574131,0.506227129854714
1222,"Chill",-9,-0.14379047386214,1.2559373864862,0.552207032243999,0.50400667443002
1223,"Chill",-8,-0.109571927693012,0.957055615735411,0.61806056989722,0.484677285107892
1224,"Chill",-7,-0.149470615030686,1.30555055947661,0.482501189949956,0.478198660845112
1225,"Chill",-6,-0.0289010142880761,0.252435807302279,0.374153229079667,0.497137675923342
1226,"Chill",-5,-0.0915539532587433,0.799677681627986,0.354792704022574,0.479528424421026
1227,"Chill",-4,-0.0689613837511819,0.602342962997467,0.446989796013657,0.441341072941875
1228,"Chill",-3,-0.0481826111688529,0.420850847209171,0.436865420317797,0.582764104306541
1229,"Chill",-2,-0.10775087517038,0.941149638903299,0.49334973432187,0.59724370708115
1230,"Chill",-1,-0.0847697878811227,0.740421413079709,0.53784711400569,0.491327403333657
1231,"Chill",0,0.0236637665687724,0.206691085581218,0.117463251159429,0.290091461891497
101,"Chill",1,-0.0939944578236555,0.820994260137229,0.476881474001857,0.472670907316021
102,"Chill",2,-0.0699936651170222,0.611359420944291,0.457699258336953,0.447485182360309
103,"Chill",3,-0.0871520348605592,0.761229140914216,0.40679765220517,0.528446819793879
104,"Chill",4,-0.0837863165010228,0.731831285781076,0.608912188135901,0.38880818681288
105,"Chill",5,-0.114832842155887,1.00300705454467,0.557356490164372,0.603535147177452
106,"Chill",6,-0.0587485307371715,0.513138834389604,0.430216349631745,0.443649708674131
107,"Chill",7,-0.0717898711093248,0.627048375844921,0.571942067960478,0.547613169518371
108,"Chill",8,-0.0610879603866128,0.533572574406377,0.226888321312105,0.391912798467671
109,"Chill",9,-0.0213304646771347,0.186310868443354,0.279307853409844,0.397721476935971
